transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_arrival_time_transit_stop,taxi_destination_time,transit_destination_time,transit_original_destination_time,integration_distance,shared_distance,destinations_distance,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6048627_1_3,10:R27,6033603_5_2_3,6,2010-06-01 13:18:02.000000,2010-06-01 13:54:46.000001,2010-06-01 13:37:26.999999,2010-06-01 13:42:09.000000,1818.386,9344.183,14971.693000000001,34.3462236121975,1.7092082713058152,43.76285253483336
6053528_1_1,3:624,6068772_1_1_3,3,2010-06-18 09:20:42.000001,2010-06-18 09:29:29.000000,2010-06-18 09:20:46.000000,2010-06-18 09:24:31.000000,4740.045999999999,156.621,5681.659000000001,11.15699809282,10.159302032566682,9.802835369180816
6100576_3_3,10:D21,6056214_1_4_3,4,2010-06-18 16:02:31.000000,2010-06-18 16:16:05.000001,2010-06-18 16:27:17.000000,2010-06-18 16:27:33.000000,3340.759,5234.865,3038.025,21.959368264505,15.1938644545467,7.786649377083299
6099693_1_2,13:302371,6022681_5_2_3,1,2010-10-26 18:34:48.000000,2010-10-26 19:06:58.999999,2010-10-26 18:44:48.000000,2010-10-26 18:59:37.000000,2710.573,4002.2459999999996,7704.9980000000005,16.069830310065,1.2798881877103423,25.157145230057157
6099642_1_3,6:302371,6119629_1_3_3,7,2010-09-25 13:34:49.000001,2010-09-25 14:06:54.000001,2010-09-25 13:47:23.999999,2010-09-25 14:04:44.000000,7098.286999999999,4147.894,17287.192,33.685467011362505,7.599445371675659,45.52942160926684
6020848_1_5,3:A33,6011123_1_5_2,1,2010-05-14 20:43:55.000001,2010-05-14 21:02:13.000000,2010-05-14 20:48:11.000000,2010-05-14 20:52:33.999999,1162.685,925.043,4803.986,13.65431439409,10.376502325630096,3.9026090507715714
6043522_2_1,10:723,6069664_2_3_3,1,2010-05-21 10:26:51.000000,2010-05-21 10:46:54.000000,2010-05-21 10:36:45.999999,2010-05-21 10:38:30.000000,1764.904,1019.855,2354.923,8.6998470569925,0.9327262307747236,12.511397129280276
6067391_1_1,10:D14,6072815_1_6_4,1,2010-06-22 09:16:47.000000,2010-06-22 09:31:01.000000,2010-06-22 09:22:00.999999,2010-06-22 09:27:50.999999,1362.57,533.7330000000001,2341.495,7.7678992969175,5.0511200640818,6.018658555229865
6074455_1_1,3:F12,6072815_1_6_1,3,2010-06-22 09:51:30.999999,2010-06-22 10:02:47.000001,2010-06-22 09:53:14.000000,2010-06-22 09:55:50.000000,1047.1480000000001,333.157,2461.07,7.7678992969175,3.6476988748734303,7.749528980744071
6037323_1_2,3:F11,6034358_1_2_3,1,2010-06-01 17:18:50.000001,2010-06-01 17:55:54.999999,2010-06-01 17:32:39.000001,2010-06-01 17:51:12.000000,830.337,4915.5509999999995,9418.845,12.501296657065,5.544383254081098,23.6795966782764
6101658_1_1,11:A28,6102289_1_1_4,1,2010-10-29 09:03:35.000000,2010-10-29 09:28:38.000001,2010-10-29 09:58:35.999999,2010-10-29 10:00:17.000000,6973.08,4075.9570000000003,21322.793999999998,23.416369859297493,14.356264735074198,41.93769443234497
6018309_1_2,3:630,6067994_1_5_3,1,2010-06-14 17:36:22.000000,2010-06-14 18:08:58.000001,2010-06-14 18:26:55.000002,2010-06-14 18:29:40.000000,412.162,4609.177,9369.975,14.59839582037,10.515415195429009,20.133781066639322
6014261_1_2,10:R17,6017101_1_2_0,1,2010-05-09 15:01:01.999999,2010-05-09 15:29:54.000001,2010-05-09 15:54:20.999999,2010-05-09 16:00:36.000000,1833.1029999999998,11482.03,7906.8859999999995,12.9725027929175,11.456010298102855,27.297524295352982
6102380_1_3,4:632N,6102385_1_2_1,3,2010-10-01 18:41:34.999999,2010-10-01 18:50:20.999999,2010-10-01 18:45:50.999999,2010-10-01 18:48:25.000000,1177.383,548.401,1107.494,9.2858990173575,7.4954981217713454,3.9361833785394866
6083561_1_3,10:D05,6054985_1_2_1,1,2010-06-20 13:05:36.000001,2010-06-20 13:13:11.000001,2010-06-20 13:14:57.000000,2010-06-20 13:29:02.000000,2244.339,4113.713,797.64,11.051872993612498,10.221200927259332,4.014647800404002
6041388_1_2,10:B10,6031905_1_1_2,3,2010-06-01 17:18:34.000000,2010-06-01 17:26:51.000000,2010-06-01 17:44:02.999998,2010-06-01 17:50:37.000000,4003.926,2304.763,11609.947,12.1228584166525,7.00181818579968,26.24210849467782
6120502_1_1,6:402740,6094751_1_2_4,14,2010-10-02 13:46:57.999999,2010-10-02 13:58:34.000004,2010-10-02 13:46:58.000000,2010-10-02 13:48:13.000000,2908.322,310.95599999999996,9491.988000000001,61.019755945525,46.577418956177034,20.501752802910463
6016358_1_1,10:R16,6066552_2_1_4,4,2010-05-17 07:49:36.000000,2010-05-17 08:03:10.000001,2010-05-17 07:55:14.999999,2010-05-17 08:02:50.000000,1534.151,1932.537,2458.5389999999998,8.48259245398,3.07875033561971,10.64734499238779
6022853_1_4,10:132,6034358_1_2_0,6,2010-06-01 17:25:56.000000,2010-06-01 17:33:50.000000,2010-06-01 17:35:23.000000,2010-06-01 17:42:17.000000,1913.069,1191.497,554.401,12.501296657065,12.251660520384851,2.5375245627743155
6140066_1_1,8:232,6128903_1_2_3,8,2010-11-19 13:38:40.000000,2010-11-19 13:56:40.000002,2010-11-19 13:46:43.000001,2010-11-19 13:48:26.000001,644.269,3531.211,6247.18,9.9100571782875,1.035522334750734,20.192687994619266
6100534_3_4,4:D25S,6100534_3_5_2,1,2010-09-28 14:57:45.000000,2010-09-28 15:09:56.999999,2010-09-28 15:00:15.000000,2010-09-28 15:07:53.999999,578.326,712.571,2723.179,7.2302611460224995,5.7021786338467875,3.833397411643212
6028868_2_1,3:D17,6035422_1_2_0,1,2010-05-19 08:40:40.000001,2010-05-19 08:47:48.000000,2010-05-19 08:42:57.000000,2010-05-19 08:46:15.000000,1758.651,876.806,1409.668,6.629477720680001,2.4660116104833985,6.817796805454101
6100583_1_2,4:122S,6119073_1_2_1,1,2010-10-13 18:12:19.000000,2010-10-13 18:30:45.000001,2010-10-13 18:17:45.000000,2010-10-13 18:25:03.000000,496.267,984.2669999999999,7100.245,14.532053592127497,6.670519655766594,11.69243174758924
6074080_1_3,3:631,6059753_1_4_4,1,2010-06-17 19:28:41.999999,2010-06-17 20:05:35.000000,2010-06-17 19:46:52.000002,2010-06-17 19:58:52.000000,3429.7140000000004,8555.978000000001,7444.149,16.618738577472502,0.3416672985403091,35.761182038153855
6072377_1_1,10:634,6067397_1_1_3,6,2010-06-14 08:17:19.000000,2010-06-14 08:33:12.999999,2010-06-14 08:20:59.000001,2010-06-14 08:23:35.000000,356.463,745.3760000000001,5234.876,13.58740998109,13.212748617031753,3.4511988008815777
6036477_2_1,10:G20,6043609_1_1_4,1,2010-05-17 08:35:57.000000,2010-05-17 08:54:12.000001,2010-05-17 09:12:03.000000,2010-05-17 09:34:32.000000,2743.1079999999997,4480.642,13288.071000000002,12.775330900625,9.95090026418622,27.73272655229129
6091221_1_1,11:R31,6088383_2_1_4,7,2010-06-29 07:58:25.000000,2010-06-29 08:24:29.000000,2010-06-29 08:06:25.000001,2010-06-29 08:12:29.000000,1562.558,1367.3470000000002,5817.696999999999,12.9251605364275,3.817248416115127,16.335822756785706
6024858_2_1,8:D16,6043133_1_3_1,1,2010-09-24 09:05:04.999999,2010-09-24 09:16:41.000000,2010-09-24 09:07:27.000000,2010-09-24 09:10:41.000000,2502.4139999999998,511.894,2210.048,8.0831798354625,5.7306802856003465,5.3849779945896525
6056251_1_2,10:423,6065846_1_2_3,1,2010-06-14 16:54:41.000001,2010-06-14 17:21:47.999999,2010-06-14 16:55:49.000000,2010-06-14 17:01:09.000000,4076.7070000000003,666.6389999999999,18387.596,30.9202166203275,23.076298320738534,16.855943082966462
6077386_1_2,3:G13,6074358_2_1_1,4,2010-06-18 18:26:42.999999,2010-06-18 19:00:31.000001,2010-06-18 18:35:04.000001,2010-06-18 18:41:39.000000,7548.588000000001,3821.867,14803.871000000001,36.2797247997725,15.57649505042685,34.43072565151565
6037631_1_3,3:Q01,6031020_1_2_3,8,2010-05-16 21:43:41.000000,2010-05-16 22:33:05.000001,2010-05-16 22:09:25.000000,2010-05-16 22:15:21.000000,2850.301,14794.685,11776.745,48.272157294075,4.264507110455028,63.271976460932464
6096916_1_2,11:A28,6101577_1_5_2,1,2010-09-29 17:13:06.000000,2010-09-29 17:27:07.000000,2010-09-29 17:16:18.000000,2010-09-29 17:22:09.000000,1457.888,630.511,3115.5159999999996,7.750033015245,0.9576773659225044,11.726227302739993
6097477_2_1,4:128N,6028972_2_1_1,1,2010-10-06 07:59:33.000000,2010-10-06 08:13:06.000000,2010-10-06 08:03:47.000000,2010-10-06 08:11:22.999999,3035.4429999999998,1319.6870000000001,2783.065,10.818683331305001,10.048450437796754,4.040217975565746
6053986_1_2,10:104,6055122_1_3_4,1,2010-06-13 17:00:41.000000,2010-06-13 17:25:22.000001,2010-06-13 17:08:59.000000,2010-06-13 17:15:26.000000,1430.8429999999998,997.39,18079.027,27.401161498625,15.032278538142393,22.150929762174272
6025771_1_2,3:D17,6028012_1_7_2,1,2010-06-02 20:05:14.000000,2010-06-02 20:16:02.000000,2010-06-02 20:24:59.000000,2010-06-02 20:26:16.000000,965.753,1810.25,2330.8979999999997,6.329944120705002,0.4750382786026005,11.664828841241565
6059884_2_3,10:D21,6056214_1_4_3,4,2010-06-18 16:02:31.000000,2010-06-18 16:16:05.000001,2010-06-18 16:27:17.000000,2010-06-18 16:27:33.000000,3340.759,5234.865,3038.025,21.959368264505,15.1938644545467,7.786649377083299
6031778_2_1,3:A21,6071921_1_2_3,1,2010-06-11 11:40:45.000001,2010-06-11 12:01:25.000000,2010-06-11 11:47:02.000000,2010-06-11 12:05:01.999999,3496.322,1891.9920000000002,11105.784,16.948871748339993,2.1629980266162194,26.71938738761211
6062359_1_4,5:R30,6092155_1_2_4,1,2010-06-27 16:13:00.000000,2010-06-27 16:33:59.000001,2010-06-27 16:40:04.000000,2010-06-27 16:40:28.000001,2803.72,5305.4619999999995,2755.5359999999996,10.137864214307498,1.5935724737826809,19.88397924716232
6073410_4_2,10:R11,6037837_1_4_1,1,2010-05-24 18:10:28.000001,2010-05-24 18:32:32.000000,2010-05-24 18:25:03.000000,2010-05-24 18:39:08.999999,1506.136,6349.128000000001,2463.895,12.651455619497499,0.879141840879581,19.364256853259587
6068466_1_1,10:632,6029589_1_1_1,1,2010-06-06 09:21:03.000000,2010-06-06 09:42:19.000000,2010-06-06 09:28:21.000000,2010-06-06 09:32:41.000000,2142.811,311.471,8523.087,17.4609699977075,5.6328925239992325,17.079654358248266
6096891_1_1,11:D22,6123890_1_1_4,5,2010-10-20 08:54:45.000001,2010-10-20 09:43:03.000000,2010-10-20 09:03:17.000000,2010-10-20 09:10:01.000000,4643.689,1521.495,28407.681,46.525693281785,38.41127406414973,29.8671803466511
6025673_1_4,3:L05,6026263_1_5_2,1,2010-05-24 18:24:23.000000,2010-05-24 18:29:47.999999,2010-05-24 18:25:26.000000,2010-05-24 18:25:35.000000,2743.321,314.61400000000003,1208.5639999999999,10.071955080342502,8.268688686293372,2.359008189029128
6130382_1_2,13:403127,6102612_1_2_3,5,2010-11-12 18:04:03.000000,2010-11-12 18:24:02.000000,2010-11-12 18:12:25.000000,2010-11-12 18:20:21.000000,362.744,3618.268,9884.238000000001,16.1884407134,0.6760674617580603,26.324376792204447
6012519_1_4,3:R16,6008443_1_2_1,1,2010-05-16 18:55:13.999999,2010-05-16 19:23:34.999998,2010-05-16 18:58:46.000000,2010-05-16 19:02:25.000001,2517.202,164.516,24032.203999999998,42.613682827687505,33.9380122956855,11.866795445302833
6106288_1_2,4:R16N,6105785_1_4_4,1,2010-09-24 17:50:19.000000,2010-09-24 18:02:52.000000,2010-09-24 18:21:01.000000,2010-09-24 18:30:07.000001,1764.358,2452.726,12836.577,8.3635778475,6.992286728671617,24.77267257773922
6106288_1_1,8:R11,6043133_1_3_0,1,2010-09-24 08:25:37.000000,2010-09-24 08:50:04.000001,2010-09-24 08:44:04.000000,2010-09-24 08:50:51.000000,714.675,3239.4109999999996,1441.4370000000001,8.0831798354625,0.8000891970204196,13.134797941395412
6068768_2_3,3:125,6027444_1_5_0,1,2010-06-07 21:51:54.000000,2010-06-07 22:28:22.999999,2010-06-07 22:04:44.000000,2010-06-07 22:06:16.000000,1936.239,1240.1789999999999,12679.188999999998,19.349457672612505,7.062715804625372,23.90782013836713
6063798_1_4,3:631,6056214_1_4_3,1,2010-06-18 15:49:27.000000,2010-06-18 16:26:55.000000,2010-06-18 16:44:12.000000,2010-06-18 16:48:16.999999,1097.114,11052.114,6385.165,21.959368264505,7.628433184586361,31.583402597421134
6069668_1_2,10:626,6022080_2_6_1,1,2010-06-07 18:45:43.000000,2010-06-07 19:11:01.000000,2010-06-07 18:51:22.000000,2010-06-07 18:53:32.000000,3253.6740000000004,931.17,11708.166000000001,15.4899575723,4.630045943756866,25.33192618135147
6068563_1_3,10:D21,6068278_1_2_3,1,2010-06-23 16:20:46.000000,2010-06-23 16:46:16.000000,2010-06-23 16:26:48.000001,2010-06-23 16:29:41.000000,1680.2979999999998,1091.905,10320.341999999999,16.187455840364994,3.0347122183074866,21.796940563013344
6127634_3_2,10:D22,6067195_2_4_1,1,2010-06-07 17:30:47.999999,2010-06-07 18:08:16.000001,2010-06-07 17:47:25.000000,2010-06-07 17:52:37.000000,1412.69,433.111,8994.657,20.216165981972498,4.384023222118067,22.335842354343605
6131933_2_3,3:117,6031396_1_2_2,12,2010-05-21 17:19:53.000000,2010-05-21 17:24:50.000000,2010-05-21 17:20:43.000000,2010-05-21 17:27:10.000000,585.26,194.855,1787.845,15.15579046221,13.201828866326018,4.53197107013315
6115410_1_1,11:631,6101577_1_5_4,1,2010-09-29 17:17:35.000000,2010-09-29 17:31:55.000000,2010-09-29 17:43:17.999999,2010-09-29 17:44:12.000000,512.557,2079.9139999999998,5932.691,7.750033015245,5.823741834593344,13.786145924828324
6131933_2_4,3:135,6017896_1_5_4,1,2010-05-21 22:34:13.000000,2010-05-21 23:00:26.999998,2010-05-21 22:38:00.000001,2010-05-21 22:40:54.000000,1698.7120000000002,797.9169999999999,11133.043,19.693465745915,0.5732506801718492,24.099456620608148
6116935_2_2,10:G14,6074358_2_1_0,5,2010-06-18 18:58:58.999999,2010-06-18 19:35:08.000001,2010-06-18 19:13:17.000000,2010-06-18 19:20:41.000000,3239.712,520.88,12386.438999999998,36.2797247997725,11.462359978998402,33.44925058623993
6121451_2_1,11:D15,6028972_2_1_2,1,2010-10-06 07:41:44.999999,2010-10-06 08:03:52.000002,2010-10-06 07:48:20.999999,2010-10-06 07:49:43.000000,2081.736,1843.384,6568.095,10.818683331305001,9.229959844410166,10.070488900002331
6070385_1_2,3:626,6035118_4_5_2,1,2010-06-11 19:06:53.000000,2010-06-11 19:18:51.000000,2010-06-11 19:12:21.000000,2010-06-11 19:22:24.000000,1141.3980000000001,1511.066,1505.477,8.982200834252499,6.5646782186925,4.701048340751666
6119438_1_1,5:631,6120832_1_2_1,1,2010-10-15 11:20:27.000000,2010-10-15 11:54:41.999999,2010-10-15 11:34:38.000000,2010-10-15 11:41:03.000000,343.483,3961.562,13247.843,16.889586741229998,6.103201732169424,24.18393719145057
6099612_1_1,4:A44N,6095552_1_1_0,1,2010-11-03 09:20:21.000000,2010-11-03 09:32:43.000000,2010-11-03 09:42:37.000002,2010-11-03 09:49:54.999999,918.21,3251.276,5507.943,7.4903173369425,2.4727208572282837,16.660463480669222
6097476_1_2,13:400028,6126729_1_2_0,3,2010-11-05 13:15:01.999999,2010-11-05 13:35:23.999999,2010-11-05 13:26:33.000000,2010-11-05 13:29:03.000000,4013.535,1727.585,2977.616,18.1550289772875,7.0300795475525035,11.743796295314162
6100534_1_4,4:D25S,6100534_3_5_2,1,2010-09-28 14:57:45.000000,2010-09-28 15:09:56.999999,2010-09-28 15:00:15.000000,2010-09-28 15:07:53.999999,578.326,712.571,2723.179,7.2302611460224995,5.7021786338467875,3.833397411643212
6128781_2_1,5:D17,6101719_1_1_2,1,2010-11-12 08:51:15.000000,2010-11-12 09:07:19.999999,2010-11-12 08:55:27.999999,2010-11-12 09:02:03.000000,1379.934,445.73199999999997,2751.468,8.739346058035,7.682145731447912,3.728100095337088
6025123_1_1,10:D16,6028211_2_3_1,6,2010-05-25 07:34:33.000001,2010-05-25 07:38:35.000000,2010-05-25 07:47:44.000000,2010-05-25 07:49:49.000000,2144.4339999999997,993.684,2593.729,7.172124121835001,7.03879143507159,6.2855626865959096
6141977_3_2,3:A31,6056214_1_4_1,1,2010-06-18 16:29:50.000000,2010-06-18 16:53:13.000001,2010-06-18 16:33:35.000000,2010-06-18 16:37:37.000000,2823.067,1454.4720000000002,7143.508000000001,22.959368264505,10.504099165902039,11.237669322690461
6108905_1_2,5:720,6106747_1_4_1,7,2010-10-24 17:53:28.000001,2010-10-24 18:27:00.000001,2010-10-24 18:07:27.000000,2010-10-24 18:17:08.000000,6712.434,8381.841,8616.36,45.0962712388275,13.345577798528545,46.007123362455616
6095558_1_4,11:A41,6119629_1_3_1,2,2010-09-25 12:52:50.000000,2010-09-25 13:34:30.000000,2010-09-25 13:14:26.999998,2010-09-25 13:32:55.000000,3385.7090000000003,19688.121,14918.168,33.685467011362505,7.528150206499867,55.0743632757293
6097754_1_1,8:D17,6101645_1_1_1,5,2010-10-22 08:04:48.000000,2010-10-22 08:25:12.999999,2010-10-22 08:14:04.000000,2010-10-22 08:18:24.000000,781.822,606.275,3371.4709999999995,9.73921588212,2.139999481100741,12.268241190064256
6072628_1_2,10:635,6069041_2_5_4,1,2010-06-15 17:07:04.000000,2010-06-15 17:35:45.000001,2010-06-15 17:25:56.000002,2010-06-15 17:36:35.000000,436.246,9206.511,3594.2540000000004,21.60867237382,17.25553363274447,8.040536605791363
6065685_2_1,4:D16N,6043133_1_3_1,1,2010-09-24 09:05:04.999999,2010-09-24 09:16:41.000000,2010-09-24 09:07:27.000000,2010-09-24 09:10:41.000000,2502.4139999999998,511.894,2210.048,8.0831798354625,5.7306802856003465,5.3849779945896525
6043205_2_1,10:F12,6068018_1_3_3,1,2010-06-21 13:50:24.000001,2010-06-21 13:56:51.000000,2010-06-21 14:03:08.000000,2010-06-21 14:04:57.000000,976.703,1683.5970000000002,2117.194,5.1893277074075,2.1874025703856517,8.274087983632683
6107309_1_1,5:723,6101719_1_1_0,1,2010-11-12 09:05:11.000001,2010-11-12 09:23:59.999999,2010-11-12 09:11:07.000000,2010-11-12 09:24:19.000000,2809.926,1209.823,3998.382,8.739346058035,2.5381785566029493,13.484073297399553
6105558_2_2,3:G18,6074358_2_1_1,5,2010-06-18 18:27:42.000000,2010-06-18 18:54:39.000002,2010-06-18 18:31:07.000000,2010-06-18 18:38:28.000000,3556.78,1216.45,11360.745,36.2797247997725,20.46384265840026,19.220819684064733
6037578_1_1,11:R13,6103195_2_1_3,10,2010-06-30 08:43:13.999999,2010-06-30 08:50:16.999999,2010-06-30 08:59:53.000000,2010-06-30 09:10:17.000000,1277.725,1609.844,2586.121,8.6136566855825,7.3583034871282615,7.67225772916424
6088792_1_1,11:L06,6088213_2_2_2,1,2010-06-29 10:07:53.000000,2010-06-29 10:32:44.000000,2010-06-29 10:20:42.999999,2010-06-29 10:32:32.000000,1463.421,1089.606,6854.424,11.5002139180975,1.918551199210442,19.141908555758725
6124936_1_1,4:626S,6104917_1_2_4,1,2010-09-23 08:57:51.999999,2010-09-23 09:05:44.000001,2010-09-23 09:15:46.999999,2010-09-23 09:20:36.999999,821.9010000000001,2400.9,5810.085999999999,5.5774966176800005,5.046499234999007,11.985435835193488
6103869_2_1,3:L06,6026699_1_1_4,1,2010-05-18 08:47:50.000000,2010-05-18 09:07:51.999999,2010-05-18 08:54:42.999999,2010-05-18 09:06:32.000000,908.54,1089.606,7759.607,9.20624733429,3.974322305639805,15.250306209434367
6055681_1_1,3:630,6067397_1_1_3,6,2010-06-14 08:26:16.999999,2010-06-14 08:44:28.000002,2010-06-14 08:33:15.000001,2010-06-14 08:38:14.000000,2397.427,1780.142,3395.7059999999997,13.58740998109,3.9510960642624102,15.047091003050921
6062896_2_3,3:R20,6068278_1_1_3,6,2010-06-23 13:47:08.000000,2010-06-23 14:02:35.000001,2010-06-23 13:55:13.999999,2010-06-23 13:56:32.000001,645.13,1253.9189999999999,1516.955,12.92793029766,9.735147754057516,6.8360365378016485
6055681_1_4,3:626,6025391_2_2_0,9,2010-06-14 17:30:57.000001,2010-06-14 17:44:31.000000,2010-06-14 17:59:58.000000,2010-06-14 18:01:05.000000,1723.49,4301.3820000000005,12459.896,30.9202166203275,29.304941337635235,23.820406443820605
6066423_1_1,3:631,6103026_2_1_0,1,2010-06-21 09:18:49.000000,2010-06-21 09:34:58.000000,2010-06-21 09:24:27.000001,2010-06-21 09:27:29.000000,809.317,926.7669999999999,2782.1409999999996,8.04048698748,3.662537586096186,7.229530713424644
6070541_1_1,8:639,6065506_1_2_2,1,2010-11-11 12:27:11.999999,2010-11-11 12:56:30.999999,2010-11-11 12:39:35.000000,2010-11-11 12:47:15.000000,938.1610000000001,764.612,3873.772,9.01762395353,1.32497716194648,13.977781202707686
6073554_1_1,3:A24,6072815_1_6_4,1,2010-06-22 09:15:26.000000,2010-06-22 09:29:11.999999,2010-06-22 09:18:22.999999,2010-06-22 09:22:48.000000,1175.115,287.763,2802.7709999999997,7.7678992969175,6.114925478059144,4.138117650555022
6070160_4_1,13:401991,6119073_1_1_1,1,2010-10-13 07:53:54.999999,2010-10-13 08:09:45.000000,2010-10-13 07:58:43.000000,2010-10-13 08:01:13.000000,1874.894,1354.227,3541.539,13.6330325933375,3.0617079152893147,10.456021521860684
6062989_2_1,10:631,6072616_2_2_3,1,2010-06-23 08:26:27.000000,2010-06-23 08:41:35.000000,2010-06-23 08:28:56.000000,2010-06-23 08:35:19.000000,343.483,486.315,6803.503000000001,13.183079211107499,9.576148114553867,5.501631574623633
6013782_1_2,3:Q01,6026706_2_2_0,1,2010-05-24 22:18:57.000000,2010-05-24 22:33:07.000000,2010-05-24 22:57:38.999999,2010-05-24 23:01:27.999999,2983.897,3679.6290000000004,21722.43,14.1931688787175,2.473362939009876,45.12216172518013
6020864_2_5,3:A33,6011123_1_5_2,1,2010-05-14 20:43:55.000001,2010-05-14 21:02:13.000000,2010-05-14 20:48:11.000000,2010-05-14 20:52:33.999999,1162.685,925.043,4803.986,13.65431439409,10.376502325630096,3.9026090507715714
6042982_1_1,3:D17,6026699_1_1_0,5,2010-05-18 08:38:58.000000,2010-05-18 08:49:36.999999,2010-05-18 08:40:57.000000,2010-05-18 08:43:15.000000,1173.098,876.806,3022.059,9.20624733429,8.226167236636082,4.28602857976392
6036255_3_1,1:103400,6087725_1_1_2,1,2010-06-28 07:48:56.999999,2010-06-28 08:00:21.000000,2010-06-28 07:49:25.000000,2010-06-28 07:49:45.000000,2456.514,445.69800000000004,6061.459,12.076206193967499,8.147821134770316,8.776591897582183
6101573_2_1,6:402682,6043133_1_3_1,1,2010-09-24 09:00:20.000000,2010-09-24 09:17:27.000000,2010-09-24 09:05:55.000000,2010-09-24 09:09:07.999999,1308.246,471.58,2868.5490000000004,8.0831798354625,5.382438260121983,6.305141961857183
6028211_1_4,3:629,6037837_1_4_1,1,2010-05-24 18:09:08.000000,2010-05-24 18:25:18.000000,2010-05-24 18:14:59.000000,2010-05-24 18:16:52.000000,1124.475,505.30800000000005,4937.125,12.651455619497499,8.53801182716932,7.289870316667348
6085969_1_1,1:101411,6087725_1_1_1,3,2010-06-28 08:06:26.000001,2010-06-28 08:15:42.000000,2010-06-28 08:15:42.000000,2010-06-28 08:31:36.000000,3735.438,4922.385,0.0,12.076206193967499,4.434299023312501,12.416037265275
6065214_1_1,10:R14,6068018_1_1_4,1,2010-06-21 08:59:35.000000,2010-06-21 09:07:22.000000,2010-06-21 09:03:42.000000,2010-06-21 09:08:54.000000,2929.752,1198.073,1175.008,8.04048698748,5.435350947702309,5.968882329071858
6054135_1_2,3:116,6065846_1_3_1,1,2010-06-14 19:17:17.000000,2010-06-14 19:59:59.000000,2010-06-14 19:31:49.000001,2010-06-14 19:43:20.000000,1419.6779999999999,10366.12,21617.457000000002,24.00331814733,19.525868357504933,37.41033321567424
6043740_1_1,10:719,6029282_2_1_0,1,2010-05-28 08:13:48.999999,2010-05-28 08:23:49.999999,2010-05-28 08:26:33.999999,2010-05-28 08:32:27.000000,4488.5,4272.899,1013.413,10.44456517277,8.70057588987116,9.717219218258844
6085264_4_2,10:631,6104081_3_1_4,2,2010-05-17 08:52:50.000001,2010-05-17 09:07:55.000000,2010-05-17 09:03:44.000000,2010-05-17 09:08:24.000000,4947.568,1478.3929999999998,1200.671,14.946584479070001,4.9580377912525915,11.94173304585741
6037201_1_3,3:718,6034358_1_2_0,1,2010-06-01 17:13:56.000000,2010-06-01 17:47:45.000000,2010-06-01 17:28:30.999999,2010-06-01 17:32:13.000000,3315.3720000000003,5055.348,4305.07,12.501296657065,4.836802997148227,19.680784439743444
6114185_1_1,6:400070,6119629_1_3_3,1,2010-09-25 13:29:10.999999,2010-09-25 14:02:26.000001,2010-09-25 13:30:44.000000,2010-09-25 13:32:01.000000,4012.6809999999996,312.343,23373.731,33.685467011362505,14.391035201662461,31.63697253110004
6060408_1_2,3:D17,6067994_1_5_2,1,2010-06-14 17:21:41.000001,2010-06-14 17:46:10.999999,2010-06-14 18:05:52.999999,2010-06-14 18:14:15.000000,3099.688,3853.408,13050.165,14.59839582037,8.975513425378514,29.22476896169899
6060408_1_1,3:F15,6067397_1_1_4,1,2010-06-14 08:35:52.000001,2010-06-14 08:49:11.999999,2010-06-14 08:51:35.000000,2010-06-14 08:56:27.000000,3349.698,7030.920999999999,882.674,13.58740998109,13.072424530632775,7.42428455612472
6140878_1_3,5:L05,6105314_1_3_1,1,2010-11-26 19:40:56.000000,2010-11-26 19:49:35.000000,2010-11-26 19:42:56.000000,2010-11-26 19:47:59.000000,2052.778,738.01,1999.656,8.1450960367625,3.1958810620143163,8.245726384795685
6036685_1_1,3:R11,6103026_2_1_0,1,2010-06-21 09:22:02.999999,2010-06-21 09:33:35.000000,2010-06-21 09:39:10.000001,2010-06-21 09:48:12.000000,1648.539,1740.004,1653.622,8.04048698748,5.8630930179311465,6.94954475927302
6026362_3_1,3:629,6103026_2_1_2,1,2010-06-21 09:05:26.000000,2010-06-21 09:12:49.000000,2010-06-21 09:07:55.000000,2010-06-21 09:12:46.000000,1737.435,816.319,1462.878,8.04048698748,7.280870790542426,1.9586758156375732
6036865_2_2,3:R11,6037837_1_4_1,1,2010-05-24 18:10:28.000001,2010-05-24 18:32:32.000000,2010-05-24 18:25:03.000000,2010-05-24 18:39:08.999999,1506.136,6349.128000000001,2463.895,12.651455619497499,0.879141840879581,19.364256853259587
6025946_1_2,10:137,6005839_3_3_0,20,2010-06-05 13:30:25.000000,2010-06-05 13:48:23.000000,2010-06-05 13:32:45.000000,2010-06-05 13:35:52.000000,1546.6779999999999,144.209,9664.245,58.768777360925,40.96275825662817,23.16589794107018
6037490_2_1,10:131,6067397_1_1_2,1,2010-06-14 08:34:07.000001,2010-06-14 09:02:49.000000,2010-06-14 08:45:45.000000,2010-06-14 08:49:33.000000,1380.1070000000002,156.845,6470.102,13.58740998109,3.7939209304429062,16.19779027380876
6055186_5_5,5:416,6006693_2_2_1,6,2010-09-10 19:28:13.000000,2010-09-10 19:37:28.999999,2010-09-10 19:50:04.000001,2010-09-10 19:58:57.999999,1367.495,3059.303,8430.526,10.9698051067925,9.015152363682082,18.558020828783746
