transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6101215_1_1,4:D16N,6043133_1_3_1,1,8.0831798354625,5.774403809854999,5.3412544703350004
6101471_1_2,8:B10,6101645_1_6_3,1,6.4944643643774995,1.9864492991937501,15.69574088993875
6101471_1_2,8:D15,6101645_1_7_3,1,8.626787496245,2.72071882396625,14.02153758302375
6101471_1_2,8:D15,6101645_1_7_3,3,8.626787496245,3.4702578609375,13.665036239995
6101471_1_2,8:D16,6101645_1_7_3,3,8.626787496245,3.24051267881375,13.43529105787125
6101471_1_2,8:D17,6101645_1_7_3,1,8.626787496245,2.69025059934,13.9910693583975
6101471_1_2,8:D17,6101645_1_7_3,3,8.626787496245,3.24327078934,13.4380491683975
6101510_1_1,6:402679,6043133_1_3_1,1,8.0831798354625,6.377655631495001,4.921572729797499
6101510_1_1,6:402682,6043133_1_3_1,1,8.0831798354625,6.5718315618383345,5.1157486601408335
6101573_2_1,6:402679,6043133_1_3_1,1,8.0831798354625,6.377655631495001,4.921572729797499
6101573_2_1,6:402682,6043133_1_3_1,1,8.0831798354625,6.5718315618383345,5.1157486601408335
6101658_1_1,11:A30,6102289_1_1_2,1,23.416369859297497,8.5226051129075,44.646019689342495
6101658_1_1,11:A30,6102289_1_1_4,1,23.416369859297497,8.7226051129075,44.8460196893425
6101658_1_1,11:A28,6102289_1_1_2,1,23.416369859297497,9.885272295492083,46.00868687192708
6101658_1_1,11:A28,6102289_1_1_4,1,23.416369859297497,10.085272295492082,46.20868687192708
6101692_3_2,10:A30,6030149_1_4_0,1,8.083647105145,5.557602914346667,5.4668457715341665
6102189_1_1,7:401691,6104401_1_2_3,8,15.43427372213,12.23834430642625,11.954553914176252
6102189_1_1,7:401691,6104401_1_2_2,8,15.43427372213,11.84167763642625,11.55788724417625
6102189_1_1,7:401691,6104401_1_2_0,8,15.43427372213,12.23834430642625,11.954553914176252
6102189_1_1,7:404995,6104401_1_2_2,8,15.43427372213,11.85800182931,11.57421143706
6102224_1_5,5:631,6104276_1_7_0,1,9.1484331110275,8.737342499092916,8.204231341380417
6102264_2_5,4:631N,6104276_1_7_0,1,9.1484331110275,8.737342499092916,8.204231341380417
6102380_1_3,4:632N,6102385_1_2_1,1,9.2858990173575,4.62937990133125,6.90896826564625
6102380_1_3,4:632N,6102385_1_2_1,2,9.2858990173575,5.6591227176612495,6.44589210931625
6102380_1_3,4:632N,6102385_1_2_1,3,9.2858990173575,5.747908001314167,5.683773498996667
6102435_1_2,8:634,6120832_1_2_1,1,16.889586741229998,14.988342528125418,10.542828211152917
6102602_1_3,8:127,6106513_1_2_1,1,8.83735941015,8.78955299410625,6.390188369296251
6103244_1_1,4:124S,6116243_1_2_4,1,31.5830955151225,31.242669884179165,7.024423537694166
6103244_1_1,4:125S,6116243_1_2_4,1,31.5830955151225,30.692196484324167,6.473950137839167
6103244_1_1,4:126S,6116243_1_2_4,1,31.5830955151225,31.184783853115416,6.9665375066304165
6103332_2_1,13:403046,6103005_1_1_3,2,6.61790157895,4.137816441811667,16.874644088421668
6103332_3_1,13:403046,6103005_1_1_3,2,6.61790157895,4.137816441811667,16.874644088421668
6103518_2_5,3:A24,6070396_1_5_2,1,27.668619615584998,27.53221035522375,6.632094313306251
6103518_2_5,3:A22,6070396_1_5_2,1,27.668619615584998,27.134731677159582,6.234615635242083
6103518_2_5,3:A21,6070396_1_5_2,1,27.668619615584998,27.66735699429625,6.767240952378749
6103599_1_4,13:401087,6126729_1_3_1,1,17.053066344475,15.740421207829584,5.616796944872084
6103599_1_4,13:401087,6126729_1_3_4,1,17.053066344475,15.107087874496251,4.98346361153875
6103599_1_4,13:401087,6126729_1_3_4,6,17.053066344475,16.5731715831675,4.5902949948575005
6103599_1_4,13:401088,6126729_1_3_1,1,17.053066344475,15.831981469755833,5.7083572067983335
6103599_1_4,13:401088,6126729_1_3_4,1,17.053066344475,14.631981469755834,4.508357206798334
6103599_1_4,13:401088,6126729_1_3_4,6,17.053066344475,16.114321721645002,4.131445133335
6103599_1_4,13:403362,6126729_1_3_1,1,17.053066344475,16.1401995406075,6.01657527765
6103599_1_4,13:403362,6126729_1_3_4,1,17.053066344475,14.940199540607502,4.81657527765
6103599_1_4,13:403362,6126729_1_3_4,6,17.053066344475,16.279825696617085,4.296949108307084
6103605_2_4,13:401087,6126729_1_3_1,1,17.053066344475,15.740421207829584,5.616796944872084
6103605_2_4,13:401087,6126729_1_3_4,1,17.053066344475,15.107087874496251,4.98346361153875
6103605_2_4,13:401087,6126729_1_3_4,6,17.053066344475,16.5731715831675,4.5902949948575005
6103605_2_4,13:401088,6126729_1_3_1,1,17.053066344475,15.831981469755833,5.7083572067983335
6103605_2_4,13:401088,6126729_1_3_4,1,17.053066344475,14.631981469755834,4.508357206798334
6103605_2_4,13:401088,6126729_1_3_4,6,17.053066344475,16.114321721645002,4.131445133335
6103605_2_4,13:403362,6126729_1_3_1,1,17.053066344475,16.1401995406075,6.01657527765
6103605_2_4,13:403362,6126729_1_3_4,1,17.053066344475,14.940199540607502,4.81657527765
6103605_2_4,13:403362,6126729_1_3_4,6,17.053066344475,16.279825696617085,4.296949108307084
6103616_2_4,13:401087,6126729_1_3_1,1,17.053066344475,15.740421207829584,5.616796944872084
6103616_2_4,13:401087,6126729_1_3_4,1,17.053066344475,15.107087874496251,4.98346361153875
6103616_2_4,13:401087,6126729_1_3_4,6,17.053066344475,16.5731715831675,4.5902949948575005
6103616_2_4,13:401088,6126729_1_3_1,1,17.053066344475,15.831981469755833,5.7083572067983335
6103616_2_4,13:401088,6126729_1_3_4,1,17.053066344475,14.631981469755834,4.508357206798334
6103616_2_4,13:401088,6126729_1_3_4,6,17.053066344475,16.114321721645002,4.131445133335
6103616_2_4,13:403362,6126729_1_3_1,1,17.053066344475,16.1401995406075,6.01657527765
6103616_2_4,13:403362,6126729_1_3_4,1,17.053066344475,14.940199540607502,4.81657527765
6103616_2_4,13:403362,6126729_1_3_4,6,17.053066344475,16.279825696617085,4.296949108307084
6103756_1_1,13:403046,6103005_1_1_3,2,6.61790157895,4.137816441811667,16.874644088421668
6103869_1_1,5:A22,6105261_1_2_0,1,20.4339195472075,18.581388681641666,8.053616953146667
6103869_1_1,5:A22,6105261_1_2_0,3,20.4339195472075,20.21920495742875,8.28280847334625
6103869_1_1,5:A22,6105261_1_2_1,1,20.4339195472075,18.581388681641666,8.053616953146667
6103869_1_1,5:A22,6105261_1_2_1,3,20.4339195472075,20.21920495742875,8.28280847334625
6103869_1_1,5:A22,6105261_1_2_2,1,20.4339195472075,18.581388681641666,8.053616953146667
6103869_1_1,5:A22,6105261_1_2_2,3,20.4339195472075,20.21920495742875,8.28280847334625
6103869_1_1,5:A22,6105261_1_2_4,1,20.4339195472075,19.581388681641666,9.053616953146667
6103869_1_1,5:A24,6105261_1_2_0,1,20.4339195472075,18.20981774777,7.682046019275
6103869_1_1,5:A24,6105261_1_2_1,1,20.4339195472075,18.20981774777,7.682046019275
6103869_1_1,5:A24,6105261_1_2_2,1,20.4339195472075,18.20981774777,7.682046019275
6103869_1_1,5:D14,6105261_1_2_0,1,20.4339195472075,19.177620768885415,8.649849040390416
6103869_1_1,5:D14,6105261_1_2_0,3,20.4339195472075,20.231933150012498,8.29553666593
6103869_1_1,5:D14,6105261_1_2_1,1,20.4339195472075,19.177620768885415,8.649849040390416
6103869_1_1,5:D14,6105261_1_2_1,3,20.4339195472075,20.231933150012498,8.29553666593
6103869_1_1,5:D14,6105261_1_2_2,1,20.4339195472075,19.177620768885415,8.649849040390416
6103869_1_1,5:D14,6105261_1_2_2,3,20.4339195472075,20.231933150012498,8.29553666593
6103869_1_1,5:D15,6105261_1_2_0,1,20.4339195472075,19.25735814759833,8.729586419103333
6103869_1_1,5:D15,6105261_1_2_1,1,20.4339195472075,19.25735814759833,8.729586419103333
6103869_1_1,5:D15,6105261_1_2_2,1,20.4339195472075,19.25735814759833,8.729586419103333
6103869_2_1,3:A25,6026699_1_1_0,5,9.20624733429,5.00897105036,16.655180745190002
6103935_2_3,10:137,6016515_1_2_1,1,16.6876675744975,14.494125301521667,4.852990959781667
6103935_2_3,10:137,6016515_1_2_1,2,16.6876675744975,15.259375643603333,4.841073951033334
6103935_2_3,10:137,6016515_1_2_1,3,16.6876675744975,15.934636621667499,4.4626854449625
6104153_1_1,6:401884,6102285_1_2_2,1,5.8295262487075,1.41696899140375,16.26624366501875
6104153_1_1,6:401884,6102285_1_2_2,3,5.8295262487075,3.1374652888875,15.925694298044998
6104153_1_1,6:401885,6102285_1_2_2,1,5.8295262487075,1.4169697681174998,16.2662444417325
6104153_1_1,6:401885,6102285_1_2_2,3,5.8295262487075,2.9383469519374996,15.726575961095
6104153_1_1,6:401887,6102285_1_2_2,1,5.8295262487075,1.7051875321429166,16.554462205757915
6104153_1_1,6:401887,6102285_1_2_2,3,5.8295262487075,2.72773830942125,15.515967318578749
6104153_1_1,6:401887,6102285_1_2_4,1,5.8295262487075,1.41852086547625,16.26779553909125
6104153_1_1,6:401887,6102285_1_2_4,3,5.8295262487075,2.7077383094212495,15.49596731857875
6104153_1_1,6:403989,6102285_1_2_4,1,5.8295262487075,1.7821398039754168,16.63141447759042
6104153_1_1,6:403989,6102285_1_2_4,3,5.8295262487075,2.9146905812537494,15.702919590411248
6104162_2_2,3:626,6035260_1_3_4,1,5.7737734237375005,4.605201067705,5.3580948658675
6104162_2_2,3:626,6035260_1_3_2,1,5.7737734237375005,4.918534397705,5.6714281958675
6104185_1_2,8:626,6105785_1_3_4,1,14.2994495719875,11.215884014973334,7.563538593513334
6104185_1_2,8:626,6105785_1_3_4,3,14.2994495719875,12.131331985447083,7.228090623039583
6104185_1_2,8:626,6105785_1_3_4,5,14.2994495719875,14.176009637074166,6.710335243454167
6104185_1_2,8:626,6105785_1_3_3,1,14.2994495719875,10.815884014973335,7.1635385935133336
6104185_1_2,8:626,6105785_1_3_3,3,14.2994495719875,11.731331985447085,6.828090623039584
6104185_1_2,8:626,6105785_1_3_3,5,14.2994495719875,13.9226763004075,6.4570019067875
6104276_2_2,13:400021,6078113_1_2_0,1,4.82703579243,1.6977365369425002,17.075911331765
6104288_1_4,7:400107,6105785_1_3_2,1,14.2994495719875,14.15401117028,7.4321598062025
6104288_1_4,7:400107,6105785_1_3_1,1,14.2994495719875,14.15401117028,7.4321598062025
6104288_1_4,7:400108,6105785_1_3_2,1,14.2994495719875,14.1150434414425,7.393192077365001
6104288_1_4,7:400108,6105785_1_3_1,1,14.2994495719875,14.1150434414425,7.393192077365001
6104288_1_4,7:400109,6105785_1_3_1,1,14.2994495719875,14.07719997999375,7.35534861591625
6104295_1_2,13:400021,6078113_1_2_0,1,4.82703579243,1.6977365369425002,17.075911331765
6104357_1_1,11:120,6126729_1_2_4,8,18.1550289772875,13.19089777098625,22.405749540198748
6104383_3_2,3:125,6054183_2_3_3,1,35.41768314262,35.10612815282042,15.484697472395416
6104383_3_2,3:125,6054183_2_3_4,1,35.41768314262,34.906128152820415,15.284697472395415
6104383_3_2,3:125,6007906_3_3_0,1,35.41768314262,33.549461486153746,13.92803080572875
6104383_3_2,3:125,6007906_3_3_0,3,35.41768314262,34.81195687024375,13.697659060906249
6104383_3_2,3:125,6007906_3_3_1,1,35.41768314262,33.549461486153746,13.92803080572875
6104383_3_2,3:125,6007906_3_3_1,3,35.41768314262,34.81195687024375,13.697659060906249
6104383_3_2,3:125,6007906_3_3_3,1,35.41768314262,33.549461486153746,13.92803080572875
6104383_3_2,3:125,6007906_3_3_3,3,35.41768314262,34.81195687024375,13.697659060906249
6104383_3_2,3:125,6007906_1_3_4,1,35.41768314262,33.906128152820415,14.284697472395415
6104383_3_2,3:125,6007906_1_3_4,3,35.41768314262,35.11529020357708,14.000992394239582
6104383_3_2,3:125,6007906_1_3_3,1,35.41768314262,33.549461486153746,13.92803080572875
6104383_3_2,3:125,6007906_1_3_3,3,35.41768314262,34.81195687024375,13.697659060906249
6104383_3_2,3:125,6007906_1_3_1,1,35.41768314262,34.30612815282042,14.684697472395417
6104383_3_2,3:124,6007906_3_3_4,1,35.41768314262,33.129557605483754,13.50812692505875
6104383_3_2,3:124,6007906_3_3_4,3,35.41768314262,34.20946467465125,13.09516686531375
6104383_3_2,3:124,6007906_3_3_0,1,35.41768314262,34.22955760548375,14.60812692505875
6104383_3_2,3:124,6007906_3_3_0,3,35.41768314262,35.35946467465125,14.245166865313749
6104383_3_2,3:124,6007906_3_3_1,1,35.41768314262,33.129557605483754,13.50812692505875
6104383_3_2,3:124,6007906_3_3_1,3,35.41768314262,34.20946467465125,13.09516686531375
6104383_3_2,3:124,6007906_3_3_2,1,35.41768314262,33.129557605483754,13.50812692505875
6104383_3_2,3:124,6007906_3_3_2,3,35.41768314262,34.20946467465125,13.09516686531375
6104383_3_2,3:124,6007906_3_3_3,1,35.41768314262,33.129557605483754,13.50812692505875
6104383_3_2,3:124,6007906_3_3_3,3,35.41768314262,34.20946467465125,13.09516686531375
6104383_3_2,3:124,6007906_1_3_4,1,35.41768314262,34.629557605483754,15.00812692505875
6104383_3_2,3:124,6007906_1_3_3,1,35.41768314262,33.129557605483754,13.50812692505875
6104383_3_2,3:124,6007906_1_3_3,3,35.41768314262,34.20946467465125,13.09516686531375
6104383_3_2,3:124,6007906_1_3_0,1,35.41768314262,33.129557605483754,13.50812692505875
6104383_3_2,3:124,6007906_1_3_0,3,35.41768314262,34.20946467465125,13.09516686531375
6104383_3_2,3:124,6007906_1_3_1,1,35.41768314262,35.029557605483745,15.408126925058749
6104383_3_2,3:123,6054183_2_3_0,1,35.41768314262,35.37554327157709,15.754112591152083
6104383_3_2,3:123,6054183_2_3_3,1,35.41768314262,34.97554327157708,15.354112591152084
6104383_3_2,3:123,6054183_2_3_4,1,35.41768314262,34.775543271577085,15.154112591152085
6104383_3_2,3:123,6007906_3_3_4,1,35.41768314262,31.77220993824375,12.150779257818751
6104383_3_2,3:123,6007906_3_3_4,3,35.41768314262,32.611976836033335,11.497679026695835
6104383_3_2,3:123,6007906_3_3_0,1,35.41768314262,33.37554327157709,13.754112591152083
6104383_3_2,3:123,6007906_3_3_0,3,35.41768314262,34.41197683603333,13.297679026695834
6104383_3_2,3:123,6007906_3_3_1,1,35.41768314262,32.175543271577084,12.554112591152084
6104383_3_2,3:123,6007906_3_3_1,3,35.41768314262,33.21197683603333,12.097679026695834
6104383_3_2,3:123,6007906_3_3_2,1,35.41768314262,31.77220993824375,12.150779257818751
6104383_3_2,3:123,6007906_3_3_2,3,35.41768314262,32.611976836033335,11.497679026695835
6104383_3_2,3:123,6007906_3_3_3,1,35.41768314262,32.175543271577084,12.554112591152084
6104383_3_2,3:123,6007906_3_3_3,3,35.41768314262,33.21197683603333,12.097679026695834
6104383_3_2,3:123,6007906_1_3_4,1,35.41768314262,33.775543271577085,14.154112591152083
6104383_3_2,3:123,6007906_1_3_4,3,35.41768314262,34.81197683603334,13.697679026695834
6104383_3_2,3:123,6007906_1_3_3,1,35.41768314262,32.175543271577084,12.554112591152084
6104383_3_2,3:123,6007906_1_3_3,3,35.41768314262,33.21197683603333,12.097679026695834
6104383_3_2,3:123,6007906_1_3_0,1,35.41768314262,31.775543271577085,12.154112591152083
6104383_3_2,3:123,6007906_1_3_0,3,35.41768314262,32.81197683603334,11.697679026695834
6104383_3_2,3:123,6007906_1_3_1,1,35.41768314262,34.175543271577084,14.554112591152084
6104383_3_2,3:123,6007906_1_3_1,3,35.41768314262,35.21197683603333,14.097679026695834
6104383_3_2,3:122,6054183_2_3_0,1,35.41768314262,34.872706209006665,15.251275528581667
6104383_3_2,3:122,6054183_2_3_3,1,35.41768314262,34.47270620900667,14.851275528581667
6104383_3_2,3:122,6054183_2_3_4,1,35.41768314262,34.27270620900667,14.651275528581667
6104383_3_2,3:122,6054183_2_3_4,3,35.41768314262,35.30745824850833,14.193160439170834
6104383_3_2,3:122,6007906_3_3_4,1,35.41768314262,31.072706209006668,11.451275528581666
6104383_3_2,3:122,6007906_3_3_4,3,35.41768314262,32.10745824850834,10.993160439170833
6104383_3_2,3:122,6007906_3_3_4,4,35.41768314262,34.34298120301583,11.972550848628334
6104383_3_2,3:122,6007906_3_3_4,6,35.41768314262,35.00814062574458,11.700724745899583
6104383_3_2,3:122,6007906_3_3_0,1,35.41768314262,32.872706209006665,13.251275528581667
6104383_3_2,3:122,6007906_3_3_0,3,35.41768314262,33.907458248508334,12.793160439170833
6104383_3_2,3:122,6007906_3_3_1,1,35.41768314262,31.672706209006666,12.051275528581666
6104383_3_2,3:122,6007906_3_3_1,3,35.41768314262,32.70745824850833,11.593160439170834
6104383_3_2,3:122,6007906_3_3_1,4,35.41768314262,34.94298120301583,12.572550848628333
6104383_3_2,3:122,6007906_3_3_2,1,35.41768314262,31.072706209006668,11.451275528581666
6104383_3_2,3:122,6007906_3_3_2,3,35.41768314262,32.10745824850834,10.993160439170833
6104383_3_2,3:122,6007906_3_3_2,4,35.41768314262,34.34298120301583,11.972550848628334
6104383_3_2,3:122,6007906_3_3_2,6,35.41768314262,35.00814062574458,11.700724745899583
6104383_3_2,3:122,6007906_3_3_3,1,35.41768314262,31.672706209006666,12.051275528581666
6104383_3_2,3:122,6007906_3_3_3,3,35.41768314262,32.70745824850833,11.593160439170834
6104383_3_2,3:122,6007906_3_3_3,4,35.41768314262,34.94298120301583,12.572550848628333
6104383_3_2,3:122,6007906_1_3_4,1,35.41768314262,33.27270620900667,13.651275528581667
6104383_3_2,3:122,6007906_1_3_4,3,35.41768314262,34.30745824850833,13.193160439170834
6104383_3_2,3:122,6007906_1_3_2,1,35.41768314262,30.486039542340002,10.864608861915
6104383_3_2,3:122,6007906_1_3_2,3,35.41768314262,31.247458245175,10.1331604358375
6104383_3_2,3:122,6007906_1_3_2,4,35.41768314262,34.3129811996825,11.942550845294999
6104383_3_2,3:122,6007906_1_3_2,6,35.41768314262,34.78147396241125,11.474058082566248
6104383_3_2,3:122,6007906_1_3_3,1,35.41768314262,31.672706209006666,12.051275528581666
6104383_3_2,3:122,6007906_1_3_3,3,35.41768314262,32.70745824850833,11.593160439170834
6104383_3_2,3:122,6007906_1_3_3,4,35.41768314262,34.94298120301583,12.572550848628333
6104383_3_2,3:122,6007906_1_3_0,1,35.41768314262,31.272706209006667,11.651275528581667
6104383_3_2,3:122,6007906_1_3_0,3,35.41768314262,32.30745824850833,11.193160439170834
6104383_3_2,3:122,6007906_1_3_0,4,35.41768314262,34.542981203015835,12.172550848628333
6104383_3_2,3:122,6007906_1_3_0,6,35.41768314262,35.20814062574458,11.900724745899582
6104383_3_2,3:122,6007906_1_3_1,1,35.41768314262,33.67270620900667,14.051275528581668
6104383_3_2,3:122,6007906_1_3_1,3,35.41768314262,34.70745824850833,13.593160439170834
6104383_3_2,3:121,6054183_2_3_3,1,35.41768314262,34.15237986222,14.530949181794998
6104383_3_2,3:121,6054183_2_3_3,3,35.41768314262,35.18881343000958,14.074515620672084
6104383_3_2,3:121,6054183_2_3_4,1,35.41768314262,33.95237986222,14.330949181794999
6104383_3_2,3:121,6054183_2_3_4,3,35.41768314262,34.988813430009586,13.874515620672081
6104383_3_2,3:121,6007906_3_3_4,1,35.41768314262,30.75237986222,11.130949181795
6104383_3_2,3:121,6007906_3_3_4,3,35.41768314262,31.788813430009583,10.674515620672082
6104383_3_2,3:121,6007906_3_3_4,4,35.41768314262,32.62333509995167,10.252904745564166
6104383_3_2,3:121,6007906_3_3_4,6,35.41768314262,34.15822594967459,10.850810069829585
6104383_3_2,3:121,6007906_3_3_0,1,35.41768314262,32.55237986222,12.930949181795
6104383_3_2,3:121,6007906_3_3_0,3,35.41768314262,33.58881343000958,12.474515620672083
6104383_3_2,3:121,6007906_3_3_0,4,35.41768314262,34.42333509995167,12.052904745564167
6104383_3_2,3:121,6007906_3_3_1,1,35.41768314262,31.35237986222,11.730949181795001
6104383_3_2,3:121,6007906_3_3_1,3,35.41768314262,32.388813430009584,11.274515620672084
6104383_3_2,3:121,6007906_3_3_1,4,35.41768314262,33.22333509995167,10.852904745564167
6104383_3_2,3:121,6007906_3_3_1,6,35.41768314262,34.75822594967458,11.450810069829583
6104383_3_2,3:121,6007906_3_3_2,1,35.41768314262,30.75237986222,11.130949181795
6104383_3_2,3:121,6007906_3_3_2,3,35.41768314262,31.788813430009583,10.674515620672082
6104383_3_2,3:121,6007906_3_3_2,4,35.41768314262,32.62333509995167,10.252904745564166
6104383_3_2,3:121,6007906_3_3_2,6,35.41768314262,34.15822594967459,10.850810069829585
6104383_3_2,3:121,6007906_3_3_3,1,35.41768314262,31.35237986222,11.730949181795001
6104383_3_2,3:121,6007906_3_3_3,3,35.41768314262,32.388813430009584,11.274515620672084
6104383_3_2,3:121,6007906_3_3_3,4,35.41768314262,33.22333509995167,10.852904745564167
6104383_3_2,3:121,6007906_3_3_3,6,35.41768314262,34.75822594967458,11.450810069829583
6104383_3_2,3:121,6007906_1_3_4,1,35.41768314262,32.95237986222,13.330949181794999
6104383_3_2,3:121,6007906_1_3_4,3,35.41768314262,33.988813430009586,12.874515620672083
6104383_3_2,3:121,6007906_1_3_4,4,35.41768314262,34.82333509995166,12.452904745564167
6104383_3_2,3:121,6007906_1_3_2,1,35.41768314262,29.35904653222,9.737615851794999
6104383_3_2,3:121,6007906_1_3_2,3,35.41768314262,30.388813430009584,9.274515620672084
6104383_3_2,3:121,6007906_1_3_2,4,35.41768314262,32.140001763285,9.7695714088975
6104383_3_2,3:121,6007906_1_3_3,1,35.41768314262,31.35237986222,11.730949181795001
6104383_3_2,3:121,6007906_1_3_3,3,35.41768314262,32.388813430009584,11.274515620672084
6104383_3_2,3:121,6007906_1_3_3,4,35.41768314262,33.22333509995167,10.852904745564167
6104383_3_2,3:121,6007906_1_3_3,6,35.41768314262,34.75822594967458,11.450810069829583
6104383_3_2,3:121,6007906_1_3_0,1,35.41768314262,30.95237986222,11.330949181794999
6104383_3_2,3:121,6007906_1_3_0,3,35.41768314262,31.988813430009582,10.874515620672083
6104383_3_2,3:121,6007906_1_3_0,4,35.41768314262,32.82333509995166,10.452904745564165
6104383_3_2,3:121,6007906_1_3_0,6,35.41768314262,34.35822594967458,11.050810069829584
6104383_3_2,3:121,6007906_1_3_1,1,35.41768314262,33.352379862220005,13.730949181795001
6104383_3_2,3:121,6007906_1_3_1,3,35.41768314262,34.388813430009584,13.274515620672084
6104383_3_2,3:121,6007906_1_3_1,4,35.41768314262,35.22333509995167,12.852904745564167
6104383_3_2,3:120,6054183_2_3_4,1,35.41768314262,33.66320534708959,14.041774666664587
6104383_3_2,3:120,6054183_2_3_4,3,35.41768314262,34.6996389082125,13.585341098875002
6104383_3_2,3:120,6007906_3_3_4,1,35.41768314262,30.463205347089584,10.841774666664584
6104383_3_2,3:120,6007906_3_3_4,3,35.41768314262,31.4996389082125,10.385341098875
6104383_3_2,3:120,6007906_3_3_4,4,35.41768314262,32.51232698802375,10.14189663363625
6104383_3_2,3:120,6007906_3_3_4,6,35.41768314262,33.868230142275,10.56081426243
6104383_3_2,3:120,6007906_3_3_0,1,35.41768314262,32.26320534708958,12.641774666664585
6104383_3_2,3:120,6007906_3_3_0,3,35.41768314262,33.2996389082125,12.185341098875
6104383_3_2,3:120,6007906_3_3_0,4,35.41768314262,34.312326988023756,11.94189663363625
6104383_3_2,3:120,6007906_3_3_1,1,35.41768314262,31.063205347089585,11.441774666664585
6104383_3_2,3:120,6007906_3_3_1,3,35.41768314262,32.0996389082125,10.985341098875
6104383_3_2,3:120,6007906_3_3_1,4,35.41768314262,33.11232698802375,10.741896633636252
6104383_3_2,3:120,6007906_3_3_1,6,35.41768314262,34.468230142275004,11.160814262430002
6104383_3_2,3:120,6007906_3_3_2,1,35.41768314262,30.463205347089584,10.841774666664584
6104383_3_2,3:120,6007906_3_3_2,3,35.41768314262,31.4996389082125,10.385341098875
6104383_3_2,3:120,6007906_3_3_2,4,35.41768314262,32.51232698802375,10.14189663363625
6104383_3_2,3:120,6007906_3_3_2,6,35.41768314262,33.868230142275,10.56081426243
6104383_3_2,3:120,6007906_3_3_3,1,35.41768314262,31.063205347089585,11.441774666664585
6104383_3_2,3:120,6007906_3_3_3,3,35.41768314262,32.0996389082125,10.985341098875
6104383_3_2,3:120,6007906_3_3_3,4,35.41768314262,33.11232698802375,10.741896633636252
6104383_3_2,3:120,6007906_3_3_3,6,35.41768314262,34.468230142275004,11.160814262430002
6104383_3_2,3:120,6007906_1_3_4,1,35.41768314262,32.66320534708959,13.041774666664583
6104383_3_2,3:120,6007906_1_3_4,3,35.41768314262,33.6996389082125,12.585341098875002
6104383_3_2,3:120,6007906_1_3_4,4,35.41768314262,34.71232698802375,12.34189663363625
6104383_3_2,3:120,6007906_1_3_2,1,35.41768314262,29.58320534375625,9.961774663331251
6104383_3_2,3:120,6007906_1_3_2,3,35.41768314262,30.3296389082125,9.215341098875001
6104383_3_2,3:120,6007906_1_3_2,4,35.41768314262,31.112326988023753,8.741896633636252
6104383_3_2,3:120,6007906_1_3_2,6,35.41768314262,32.838230142275,9.53081426243
6104383_3_2,3:120,6007906_1_3_3,1,35.41768314262,31.063205347089585,11.441774666664585
6104383_3_2,3:120,6007906_1_3_3,3,35.41768314262,32.0996389082125,10.985341098875
6104383_3_2,3:120,6007906_1_3_3,4,35.41768314262,33.11232698802375,10.741896633636252
6104383_3_2,3:120,6007906_1_3_3,6,35.41768314262,34.468230142275004,11.160814262430002
6104383_3_2,3:120,6007906_1_3_0,1,35.41768314262,30.663205347089583,11.041774666664583
6104383_3_2,3:120,6007906_1_3_0,3,35.41768314262,31.6996389082125,10.585341098875002
6104383_3_2,3:120,6007906_1_3_0,4,35.41768314262,32.71232698802375,10.341896633636251
6104383_3_2,3:120,6007906_1_3_0,6,35.41768314262,34.068230142275,10.760814262430001
6104383_3_2,3:120,6007906_1_3_1,1,35.41768314262,33.063205347089585,13.441774666664585
6104383_3_2,3:120,6007906_1_3_1,3,35.41768314262,34.0996389082125,12.985341098875
6104383_3_2,3:120,6007906_1_3_1,4,35.41768314262,35.11232698802375,12.741896633636252
6104383_3_2,3:119,6007906_3_3_4,1,35.41768314262,28.40873657258542,8.787305892160417
6104383_3_2,3:119,6007906_3_3_4,3,35.41768314262,29.445170133708334,8.330872324370834
6104383_3_2,3:119,6007906_3_3_4,4,35.41768314262,30.516569739566666,8.146139385179167
6104383_3_2,3:119,6007906_3_3_4,6,35.41768314262,31.840512281210835,8.533096401365832
6104383_3_2,3:119,6007906_3_3_0,1,35.41768314262,30.208736572585416,10.587305892160417
6104383_3_2,3:119,6007906_3_3_0,3,35.41768314262,31.245170133708335,10.130872324370834
6104383_3_2,3:119,6007906_3_3_0,4,35.41768314262,32.31656973956667,9.946139385179166
6104383_3_2,3:119,6007906_3_3_0,6,35.41768314262,33.64051228121083,10.333096401365832
6104383_3_2,3:119,6007906_3_3_1,1,35.41768314262,29.008736572585416,9.387305892160416
6104383_3_2,3:119,6007906_3_3_1,3,35.41768314262,30.045170133708332,8.930872324370833
6104383_3_2,3:119,6007906_3_3_1,4,35.41768314262,31.116569739566668,8.746139385179166
6104383_3_2,3:119,6007906_3_3_1,6,35.41768314262,32.44051228121083,9.133096401365833
6104383_3_2,3:119,6007906_3_3_2,1,35.41768314262,28.40873657258542,8.787305892160417
6104383_3_2,3:119,6007906_3_3_2,3,35.41768314262,29.445170133708334,8.330872324370834
6104383_3_2,3:119,6007906_3_3_2,4,35.41768314262,30.516569739566666,8.146139385179167
6104383_3_2,3:119,6007906_3_3_2,6,35.41768314262,31.840512281210835,8.533096401365832
6104383_3_2,3:119,6007906_3_3_3,1,35.41768314262,29.008736572585416,9.387305892160416
